probability,move,scenario_no,loss,move_no
[0.9651892],16,7,[3.0282207],68743
[0.9999119],16,16,[2.0310974],68744
[0.99830985],15,15,[2.0325668],68745
[0.99832135],15,15,[2.032556],68746
[0.9997905],6,1,[3.0309985],68747
[0.9993351],6,9,[3.0309603],68748
[0.99978477],6,1,[3.0309982],68749
[0.9999815],17,17,[2.0310335],68750
[0.99934024],13,12,[3.030962],68751
[0.5657992],15,5,[3.0108457],68752
[0.56248415],15,5,[3.0108109],68753
[0.999353],13,11,[3.0309627],68754
[0.9993549],13,3,[3.030963],68755
[0.3602152],6,19,[3.0051196],68756
[0.53648883],15,5,[3.0106018],68757
[0.999361],13,13,[2.0316026],68758
[0.999982],17,17,[2.031033],68759
[0.99937576],13,13,[2.031589],68760
[0.9999492],6,6,[2.031063],68761
[0.999398],13,4,[3.0309665],68762
[0.99994946],6,6,[2.0310628],68763
[0.3924879],6,19,[3.0052109],68764
[0.99994946],6,6,[2.0310628],68765
[0.9997657],6,14,[3.030997],68766
[0.99825007],15,15,[2.0326214],68767
[0.99976283],6,14,[3.0309968],68768
[0.9999025],16,16,[2.031106],68769
[0.99945766],13,13,[2.031514],68770
[0.37073725],6,10,[3.0050974],68771
[0.36681187],6,10,[3.005083],68772
[0.99948514],13,3,[3.030974],68773
[0.36700666],6,19,[3.005083],68774
[0.9995003],13,12,[3.030975],68775
[0.99990904],16,16,[2.0311],68776
[0.99951255],13,12,[3.0309758],68777
[0.9543735],16,7,[3.0273957],68778
[0.99876785],6,18,[3.0309143],68779
[0.9999465],6,6,[2.0310655],68780
[0.99973935],6,14,[3.030995],68781
[0.9995409],13,12,[3.0309782],68782
[0.99954516],13,3,[3.0309787],68783
[0.9999827],17,17,[2.0310323],68784
[0.9984181],15,15,[2.0324674],68785
[0.34001133],15,19,[3.0050273],68786
[0.99955815],13,4,[3.0309799],68787
[0.9995604],13,2,[3.0309799],68788
[0.99994457],6,6,[2.0310674],68789
[0.99861896],6,9,[3.0309005],68790
[0.99998295],17,17,[2.031032],68791
[0.34619266],15,19,[3.005039],68792
[0.99956864],13,4,[3.0309808],68793
[0.5367638],15,5,[3.0106034],68794
[0.9985885],6,9,[3.030898],68795
[0.998585],6,9,[3.0308979],68796
[0.97585446],6,1,[3.0290585],68797
[0.9985424],6,18,[3.0308957],68798
[0.99994373],6,6,[2.031068],68799
[0.99961394],13,3,[3.0309846],68800
[0.93471396],16,7,[3.025947],68801
[0.39619306],6,19,[3.0052383],68802
[0.99833846],6,9,[3.0308774],68803
[0.99998367],17,17,[2.0310314],68804
[0.9999838],17,17,[2.0310314],68805
[0.99967444],13,3,[3.0309896],68806
[0.99968123],13,11,[3.0309901],68807
[0.5892781],13,8,[3.010164],68808
[0.5776642],13,8,[3.0099874],68809
[0.99998426],17,17,[2.031031],68810
[0.99998426],17,17,[2.031031],68811
[0.34810174],15,10,[3.0050526],68812
[0.3713499],6,19,[3.0051215],68813
[0.99845076],6,18,[3.030888],68814
[0.9996302],13,2,[3.0309858],68815
[0.34921002],6,19,[3.005058],68816
[0.3450885],15,19,[3.005048],68817
[0.9995795],13,1,[3.0309815],68818
[0.99994385],6,6,[2.031068],68819
[0.34785232],15,19,[3.0050359],68820
[0.9110265],16,7,[3.0242906],68821
[0.34997347],15,10,[3.005043],68822
[0.9996507],13,13,[2.0313368],68823
[0.998417],15,15,[2.0324683],68824
[0.9999852],17,17,[2.03103],68825
[0.9985526],6,9,[3.0308952],68826
[0.9996158],13,2,[3.0309844],68827
[0.60176194],6,8,[3.0100946],68828
[0.99963105],13,2,[3.0309858],68829
[0.9996425],13,11,[3.0309868],68830
[0.99965215],13,11,[3.0309877],68831
[0.99963355],13,14,[3.030986],68832
[0.99825925],6,18,[3.0308723],68833
[0.99968827],13,4,[3.0309906],68834
[0.9996799],13,2,[3.03099],68835
[0.99998605],17,17,[2.0310292],68836
[0.35579565],16,10,[3.0050607],68837
[0.99998057],13,13,[2.0310342],68838
[0.5206987],13,8,[3.0093122],68839
[0.99803966],6,18,[3.0308542],68840
[0.9996965],13,2,[3.030991],68841
[0.998028],6,18,[3.0308533],68842
[0.99971133],13,4,[3.0309925],68843
[0.9998733],16,16,[2.0311327],68844
[0.9996989],13,3,[3.0309916],68845
[0.99800223],6,18,[3.0308511],68846
[0.9996574],13,1,[3.030988],68847
[0.9999995],13,13,[2.0310168],68848
[0.35023898],16,19,[3.0050423],68849
[0.9979792],6,9,[3.0308478],68850
[0.9997149],13,4,[3.0309927],68851
[0.9985084],15,15,[2.0323846],68852
[0.34754616],16,19,[3.0050375],68853
[0.99965894],13,1,[3.0309882],68854
[0.9999864],17,17,[2.031029],68855
[0.99852604],15,15,[2.0323684],68856
[0.99793917],6,18,[3.0308459],68857
[0.99970347],13,2,[3.0309918],68858
[0.9996604],13,1,[3.0309882],68859
[0.9985581],15,15,[2.032339],68860
[0.9997514],13,12,[3.0309958],68861
[0.53442043],13,8,[3.009298],68862
[0.9997162],13,4,[3.030993],68863
[0.82267994],16,7,[3.0189462],68864
[0.9999343],6,6,[2.0310767],68865
[0.99973994],13,12,[3.030995],68866
[0.9996551],13,1,[3.0309877],68867
[0.35294622],15,19,[3.0050442],68868
[0.35370514],15,10,[3.0050461],68869
[0.9998466],16,16,[2.0311573],68870
[0.35083887],15,10,[3.0050397],68871
[0.9997136],13,4,[3.0309927],68872
[0.34643045],15,10,[3.0050335],68873
[0.9997009],13,2,[3.0309916],68874
[0.999701],13,2,[3.0309916],68875
[0.34103286],6,19,[3.005032],68876
[0.99998796],17,17,[2.0310276],68877
[0.7009757],16,7,[3.0137177],68878
[0.99972516],13,12,[3.0309937],68879
[0.99981624],16,16,[2.031185],68880
[0.99970764],13,2,[3.030992],68881
[0.99970907],13,2,[3.0309923],68882
[0.51842463],15,5,[3.0105214],68883
[0.36051908],6,19,[3.0050638],68884
[0.9997125],13,2,[3.0309927],68885
[0.53951234],13,8,[3.0092087],68886
[0.9997105],13,3,[3.0309925],68887
[0.9996942],13,14,[3.030991],68888
[0.9997049],13,11,[3.030992],68889
[0.9997023],13,11,[3.0309918],68890
[0.9985374],15,15,[2.032358],68891
[0.9999895],17,17,[2.0310261],68892
[0.99744153],6,18,[3.0308046],68893
[0.999648],13,1,[3.0309873],68894
[0.9996799],13,14,[3.0309901],68895
[0.99967885],13,14,[3.03099],68896
[0.9985512],15,15,[2.0323453],68897
[0.99969137],13,11,[3.0309908],68898
[0.9996761],13,14,[3.0309896],68899
[0.9999995],13,13,[2.0310168],68900
[0.9997602],16,16,[2.0312364],68901
[0.50406665],16,7,[3.0104105],68902
[0.9996389],13,1,[3.0309868],68903
[0.5164096],15,5,[3.0105157],68904
[0.9999896],17,17,[2.0310261],68905
[0.5150677],6,8,[3.0089169],68906
[0.9996991],13,12,[3.0309916],68907
[0.9996371],13,1,[3.0309863],68908
[0.36977974],6,19,[3.005106],68909
[0.3640705],6,10,[3.0050836],68910
[0.99963975],13,1,[3.0309865],68911
[0.50696504],6,8,[3.0088513],68912
[0.9986204],15,15,[2.0322819],68913
[0.9997651],16,16,[2.0312319],68914
[0.9973009],6,9,[3.0307922],68915
[0.99969804],13,11,[3.0309913],68916
[0.9997098],13,12,[3.0309925],68917
[0.99724436],6,18,[3.0307887],68918
[0.34136033],15,10,[3.0050304],68919
[0.9997136],13,12,[3.0309927],68920
[0.9997055],13,11,[3.030992],68921
[0.9996568],13,1,[3.0309882],68922
[0.9997776],16,16,[2.0312204],68923
[0.99977905],16,16,[2.031219],68924
[0.54213786],15,5,[3.010638],68925
[0.5151154],13,8,[3.0087495],68926
[0.9999248],6,6,[2.0310855],68927
[0.9997061],13,2,[3.030992],68928
[0.999925],6,6,[2.0310853],68929
[0.9972051],6,9,[3.0307844],68930
[0.3350598],15,10,[3.005024],68931
[0.99970156],13,3,[3.0309918],68932
[0.5089023],17,7,[3.0104117],68933
[0.5244456],15,5,[3.0105422],68934
[0.9996991],13,3,[3.0309916],68935
[0.9972631],6,18,[3.0307903],68936
[0.99726725],6,9,[3.0307894],68937
[0.34267434],6,10,[3.0050294],68938
[0.9972621],6,9,[3.030789],68939
[0.9996841],13,14,[3.0309901],68940
[0.9996995],13,2,[3.0309913],68941
[0.9997116],13,4,[3.0309925],68942
[0.99968517],13,14,[3.0309906],68943
[0.99970007],13,3,[3.0309918],68944
[0.9986324],15,15,[2.032271],68945
[0.9997003],13,11,[3.0309916],68946
[0.9986405],15,15,[2.0322633],68947
[0.9996481],13,1,[3.0309873],68948
[0.50466305],17,7,[3.0104034],68949
[0.99964845],13,1,[3.0309873],68950
[0.99992454],6,6,[2.0310857],68951
[0.99978346],16,16,[2.031215],68952
[0.3368603],6,10,[3.0050263],68953
[0.33868912],6,19,[3.0050263],68954
[0.9999994],13,13,[2.031017],68955
[0.9997087],13,12,[3.0309923],68956
[0.99714583],6,18,[3.0307806],68957
[0.9996475],13,1,[3.0309873],68958
[0.3346032],16,19,[3.005024],68959
[0.99871325],15,15,[2.0321968],68960
[0.9997031],13,11,[3.0309916],68961
[0.9999224],6,6,[2.0310876],68962
[0.5001124],6,8,[3.0085256],68963
[0.99971455],13,4,[3.030993],68964
[0.99992156],6,6,[2.0310884],68965
[0.34246904],15,10,[3.0050323],68966
[0.9997023],13,11,[3.0309918],68967
[0.9997931],16,16,[2.0312061],68968
[0.34358007],15,10,[3.0050333],68969
[0.5019903],16,7,[3.010396],68970
[0.34293205],15,10,[3.0050318],68971
[0.5297665],15,5,[3.0105658],68972
[0.9997055],13,12,[3.0309923],68973
[0.9996984],13,2,[3.0309916],68974
[0.9997086],13,4,[3.0309923],68975
[0.99970764],13,4,[3.0309923],68976
[0.9997067],13,4,[3.0309923],68977
[0.99970573],13,4,[3.030992],68978
[0.49997532],16,7,[3.0103917],68979
[0.9971807],6,9,[3.0307822],68980
[0.99718],6,9,[3.0307822],68981
[0.9971732],6,9,[3.0307815],68982
[0.9971609],6,18,[3.0307817],68983
[0.99963653],13,1,[3.0309863],68984
[0.9999882],17,17,[2.0310273],68985
[0.9999994],13,13,[2.031017],68986
[0.9999994],13,13,[2.031017],68987
[0.50141305],15,5,[3.0104938],68988
[0.99969923],13,11,[3.0309916],68989
[0.5065983],6,8,[3.0083609],68990
[0.99970585],13,12,[3.030992],68991
[0.99706584],6,9,[3.0307727],68992
[0.999701],13,3,[3.0309918],68993
[0.999783],16,16,[2.0312154],68994
[0.9987111],15,15,[2.0321987],68995
[0.99971205],13,4,[3.0309925],68996
[0.9987218],15,15,[2.032189],68997
[0.99968934],13,14,[3.0309906],68998
[0.9996902],13,14,[3.0309906],68999
[0.5005724],6,8,[3.008224],69000
[0.99697316],6,18,[3.030766],69001
[0.9996476],13,1,[3.0309873],69002
[0.5075993],17,7,[3.0103862],69003
[0.99971515],13,4,[3.0309927],69004
[0.99991703],6,6,[2.0310926],69005
[0.99978954],16,16,[2.0312095],69006
[0.9969506],6,18,[3.0307643],69007
[0.99694234],6,9,[3.0307627],69008
[0.9997079],13,3,[3.0309923],69009
[0.5029401],6,8,[3.0080113],69010
[0.9997931],16,16,[2.0312061],69011
[0.9999994],13,13,[2.031017],69012
[0.99991477],6,6,[2.0310946],69013
[0.99690646],6,9,[3.0307598],69014
[0.9996952],13,14,[3.030991],69015
[0.9968912],6,18,[3.0307593],69016
[0.9999137],6,6,[2.0310957],69017
[0.33846727],16,10,[3.0050287],69018
[0.999713],13,2,[3.0309927],69019
[0.99971336],13,11,[3.0309925],69020
[0.99971896],13,12,[3.0309932],69021
[0.33676702],15,19,[3.0050263],69022
[0.52611583],15,5,[3.010549],69023
[0.50668734],6,8,[3.0076983],69024
[0.9997131],13,3,[3.0309927],69025
[0.9968534],6,18,[3.0307562],69026
[0.33452132],16,19,[3.0050247],69027
[0.9988065],15,15,[2.0321112],69028
[0.99971336],13,2,[3.0309925],69029
[0.9997137],13,2,[3.0309927],69030
[0.51161796],6,8,[3.0074644],69031
[0.9968292],6,9,[3.0307534],69032
[0.99972004],13,12,[3.0309932],69033
[0.9997155],13,3,[3.030993],69034
[0.999721],13,12,[3.0309935],69035
[0.99972445],13,4,[3.0309937],69036
[0.99882776],15,15,[2.0320916],69037
[0.3350536],16,10,[3.0050247],69038
[0.99998724],17,17,[2.0310283],69039
[0.99971765],13,3,[3.0309932],69040
[0.99972254],13,12,[3.0309935],69041
[0.5106598],17,7,[3.0103815],69042
[0.511151],6,8,[3.0069818],69043
[0.33676142],15,10,[3.0050259],69044
[0.5129561],6,8,[3.0068393],69045
[0.9999993],13,13,[2.031017],69046
[0.33861706],15,10,[3.0050268],69047
[0.99965966],13,1,[3.0309882],69048
[0.518228],6,8,[3.0064092],69049
[0.99971837],13,11,[3.030993],69050
[0.9999038],6,6,[2.0311048],69051
[0.50819725],17,7,[3.010372],69052
[0.99998665],17,17,[2.0310287],69053
[0.99674267],6,18,[3.0307472],69054
[0.99971944],13,11,[3.0309932],69055
[0.99966],13,1,[3.0309882],69056
[0.34079874],15,19,[3.0050278],69057
[0.9999863],17,17,[2.0310292],69058
[0.9999007],6,6,[2.0311074],69059
[0.99970585],13,14,[3.030992],69060
[0.9996598],13,1,[3.0309882],69061
[0.34018636],15,10,[3.005028],69062
[0.9997056],13,14,[3.030992],69063
[0.99972445],13,12,[3.0309937],69064
[0.99972004],13,3,[3.0309932],69065
[0.99989974],6,6,[2.0311084],69066
[0.9988971],15,15,[2.0320282],69067
[0.99972326],13,12,[3.0309935],69068
[0.9999993],13,13,[2.031017],69069
[0.99998593],17,17,[2.0310295],69070
[0.9997228],13,12,[3.0309935],69071
[0.99972254],13,12,[3.0309935],69072
[0.9997261],13,4,[3.0309937],69073
[0.9966974],6,9,[3.0307426],69074
[0.99669015],6,9,[3.030742],69075
[0.33957517],15,10,[3.0050278],69076
[0.3386028],15,19,[3.0050266],69077
[0.9997197],13,11,[3.0309932],69078
[0.33813852],15,10,[3.0050273],69079
[0.5039577],17,7,[3.0103555],69080
[0.9997204],13,11,[3.0309932],69081
[0.9997054],13,14,[3.030992],69082
[0.9997204],13,3,[3.0309932],69083
[0.99965537],13,1,[3.0309877],69084
[0.99662906],6,9,[3.030737],69085
[0.99965477],13,1,[3.0309877],69086
[0.99972385],13,12,[3.0309937],69087
[0.9996538],13,1,[3.0309877],69088
[0.50335395],17,7,[3.010346],69089
[0.5301528],15,5,[3.0105677],69090
[0.5267551],15,5,[3.0105517],69091
[0.99971896],13,11,[3.0309932],69092
[0.9996487],13,1,[3.0309873],69093
[0.99972516],13,4,[3.0309937],69094
[0.9997013],13,14,[3.0309918],69095
[0.5019524],15,5,[3.0104938],69096
[0.9988686],15,15,[2.0320542],69097
[0.99978656],16,16,[2.0312123],69098
[0.99971455],13,3,[3.030993],69099
[0.9997142],13,3,[3.0309927],69100
[0.9997137],13,3,[3.0309927],69101
[0.9966432],6,18,[3.0307388],69102
[0.35883647],6,10,[3.005073],69103
[0.9997209],13,4,[3.0309932],69104
[0.99969757],13,14,[3.0309916],69105
[0.99971324],13,2,[3.0309927],69106
[0.9996972],13,14,[3.0309913],69107
[0.99972004],13,4,[3.0309932],69108
[0.9997123],13,3,[3.0309925],69109
[0.99979],16,16,[2.031209],69110
[0.99979085],16,16,[2.0312083],69111
[0.9965912],6,9,[3.0307338],69112
[0.35288823],6,19,[3.0050516],69113
[0.99971455],13,12,[3.030993],69114
[0.99971145],13,3,[3.0309925],69115
[0.99999917],13,13,[2.0310173],69116
[0.50052273],16,7,[3.010324],69117
[0.99979967],16,16,[2.0312002],69118
[0.501059],16,7,[3.0103197],69119
[0.99971145],13,2,[3.0309923],69120
[0.9997185],13,4,[3.030993],69121
[0.50379616],15,5,[3.0104947],69122
[0.33780771],6,19,[3.005027],69123
[0.99971074],13,2,[3.0309923],69124
[0.9997104],13,2,[3.0309925],69125
[0.99971336],13,12,[3.0309927],69126
[0.33670953],16,10,[3.0050256],69127
[0.99970907],13,2,[3.0309923],69128
[0.9964954],6,9,[3.030726],69129
[0.99999917],13,13,[2.0310173],69130
[0.9997085],13,3,[3.0309923],69131
[0.50164175],16,7,[3.0102882],69132
[0.9964682],6,9,[3.0307236],69133
[0.99970883],13,3,[3.0309923],69134
[0.996442],6,18,[3.0307224],69135
[0.99971694],13,4,[3.030993],69136
[0.5011091],6,8,[3.0045605],69137
[0.99963],13,1,[3.0309858],69138
[0.999708],13,11,[3.0309923],69139
[0.9989279],15,15,[2.0319998],69140
[0.9997125],13,4,[3.0309927],69141
[0.9997116],13,4,[3.0309925],69142
[0.9997036],13,11,[3.030992],69143
[0.99642795],6,18,[3.0307212],69144
[0.9997056],13,12,[3.030992],69145
[0.525792],6,8,[3.0034628],69146
[0.99998],17,17,[2.0310347],69147
[0.9996846],13,14,[3.0309904],69148
[0.5310539],6,8,[3.0026336],69149
[0.35092148],15,19,[3.0050416],69150
[0.9997087],13,4,[3.0309923],69151
[0.9997023],13,2,[3.0309918],69152
[0.9997024],13,11,[3.0309916],69153
[0.9989844],15,15,[2.0319479],69154
[0.9997024],13,11,[3.0309916],69155
[0.9998086],16,16,[2.031192],69156
[0.9997024],13,2,[3.0309916],69157
[0.99961543],13,1,[3.0309846],69158
[0.99997985],17,17,[2.031035],69159
[0.9996136],13,1,[3.0309844],69160
[0.9997013],13,2,[3.0309916],69161
[0.9997009],13,11,[3.0309916],69162
[0.9996087],13,1,[3.030984],69163
[0.99960643],13,1,[3.0309837],69164
[0.5424924],15,5,[3.0106404],69165
[0.99987566],6,6,[2.0311306],69166
[0.9998097],16,16,[2.031191],69167
[0.9961003],6,9,[3.0306935],69168
[0.54636186],6,8,[2.9966512],69169
[0.9960514],6,18,[3.0306902],69170
[0.5173644],17,7,[3.0102806],69171
[0.99997973],17,17,[2.0310352],69172
[0.9997024],13,4,[3.0309918],69173
[0.34471512],15,10,[3.0050333],69174
[0.99901295],15,15,[2.0319216],69175
[0.9998098],16,16,[2.0311909],69176
[0.34273192],15,10,[3.005031],69177
[0.9996971],13,2,[3.0309913],69178
[0.5232632],15,5,[3.0105374],69179
[0.99969745],13,2,[3.030991],69180
[0.9999993],13,13,[2.031017],69181
[0.9956708],6,18,[3.0306587],69182
[0.9956476],6,18,[3.030657],69183
[0.99969876],13,11,[3.0309913],69184
[0.9955916],6,9,[3.0306516],69185
[0.9998629],6,6,[2.0311422],69186
[0.5075539],15,5,[3.010498],69187
[0.9955075],6,9,[3.0306447],69188
[0.999014],15,15,[2.0319207],69189
[0.9997056],13,11,[3.030992],69190
[0.9997068],13,11,[3.030992],69191
[0.9953852],6,9,[3.0306344],69192
[0.99997795],17,17,[2.0310366],69193
[0.9997106],13,3,[3.0309925],69194
[0.3442757],6,19,[3.0050356],69195
[0.99971265],13,11,[3.0309925],69196
[0.99997795],17,17,[2.0310366],69197
[0.99980956],16,16,[2.031191],69198
[0.9997148],13,2,[3.0309927],69199
[0.99971515],13,11,[3.0309927],69200
[0.9999993],13,13,[2.031017],69201
[0.9951578],6,9,[3.0306158],69202
[0.99971634],13,3,[3.030993],69203
[0.9990478],15,15,[2.0318897],69204
[0.9999993],13,13,[2.031017],69205
[0.9997018],13,14,[3.0309918],69206
[0.9999993],13,13,[2.031017],69207
[0.9950321],6,9,[3.0306056],69208
[0.99997807],17,17,[2.0310366],69209
[0.9999993],13,13,[2.031017],69210
[0.99972826],13,4,[3.030994],69211
[0.99981505],16,16,[2.031186],69212
[0.99984944],6,6,[2.0311544],69213
[0.9997278],13,12,[3.0309937],69214
[0.99961877],13,1,[3.0309849],69215
[0.9998487],6,6,[2.0311553],69216
[0.9997242],13,2,[3.0309935],69217
[0.9948774],6,18,[3.0305934],69218
[0.99486107],6,18,[3.0305922],69219
[0.9948344],6,18,[3.0305898],69220
[0.9999994],13,13,[2.031017],69221
[0.9999994],13,13,[2.031017],69222
[0.99972993],13,11,[3.030994],69223
[0.9997149],13,14,[3.0309927],69224
[0.49855995],6,8,[2.9826205],69225
[0.99981874],16,16,[2.0311828],69226
[0.9999994],13,13,[2.031017],69227
[0.99969923],13,11,[3.0309916],69228
[0.99997866],17,17,[2.0310361],69229
[0.52023447],17,7,[3.010283],69230
[0.99455523],6,18,[3.0305672],69231
[0.9999784],17,17,[2.0310364],69232
[0.9999782],17,17,[2.0310366],69233
[0.9996562],13,4,[3.030988],69234
[0.35266772],15,19,[3.005057],69235
[0.9998307],6,6,[2.0311718],69236
[0.9996087],13,14,[3.0309842],69237
[0.9999778],17,17,[2.0310369],69238
[0.9996222],13,11,[3.030985],69239
[0.9998221],16,16,[2.0311797],69240
[0.99423546],6,9,[3.03054],69241
[0.99911195],15,15,[2.031831],69242
[0.50429165],17,7,[3.01025],69243
[0.99982613],6,6,[2.0311759],69244
[0.9999993],13,13,[2.0310173],69245
[0.9994293],13,1,[3.0309691],69246
[0.9998266],16,16,[2.0311756],69247
[0.50022876],16,7,[3.010229],69248
[0.99957186],13,14,[3.0309808],69249
[0.99982905],16,16,[2.0311732],69250
[0.35423183],15,19,[3.0050607],69251
[0.9998312],16,16,[2.0311713],69252
[0.99959284],13,3,[3.0309827],69253
[0.35219213],15,10,[3.0050502],69254
[0.9998349],16,16,[2.031168],69255
[0.9991316],15,15,[2.031813],69256
[0.9995919],13,3,[3.0309827],69257
[0.99997246],17,17,[2.0310419],69258
[0.9996007],13,4,[3.0309834],69259
[0.99959797],13,12,[3.0309832],69260
[0.99997187],17,17,[2.0310423],69261
[0.3442232],15,10,[3.0050335],69262
[0.99959],13,3,[3.0309825],69263
[0.9995895],13,11,[3.0309823],69264
[0.99385214],6,18,[3.0305092],69265
[0.9999715],17,17,[2.0310426],69266
[0.9993851],13,1,[3.0309656],69267
[0.999589],13,2,[3.0309823],69268
[0.99958855],13,3,[3.0309823],69269
[0.99959403],13,12,[3.0309827],69270
[0.51351696],16,7,[3.0101676],69271
[0.9995863],13,11,[3.030982],69272
[0.99914646],15,15,[2.0317993],69273
[0.99959403],13,4,[3.0309827],69274
[0.99372685],6,18,[3.030499],69275
[0.5066732],16,7,[3.0101137],69276
[0.9999684],17,17,[2.0310454],69277
[0.99958605],13,3,[3.0309823],69278
[0.99996686],17,17,[2.0310469],69279
[0.99996626],17,17,[2.0310473],69280
[0.9995951],13,4,[3.030983],69281
[0.9991658],15,15,[2.0317817],69282
[0.99353975],6,9,[3.0304832],69283
[0.3392677],15,19,[3.005031],69284
[0.999964],17,17,[2.0310495],69285
[0.9995895],13,3,[3.0309823],69286
[0.33980426],15,19,[3.0050318],69287
[0.9998406],16,16,[2.0311627],69288
[0.9995988],13,4,[3.0309832],69289
[0.5623416],15,5,[3.0108094],69290
[0.99999917],13,13,[2.0310173],69291
[0.9998117],6,6,[2.0311892],69292
[0.3373248],16,10,[3.0050304],69293
[0.99996233],17,17,[2.031051],69294
[0.99999917],13,13,[2.0310173],69295
[0.9998142],6,6,[2.0311868],69296
[0.9934408],6,18,[3.0304756],69297
[0.99996233],17,17,[2.031051],69298
[0.9934284],6,18,[3.0304747],69299
[0.9995859],13,3,[3.030982],69300
[0.6436839],6,8,[2.9060943],69301
[0.999161],15,15,[2.031786],69302
[0.99958664],13,2,[3.0309818],69303
[0.99958986],13,4,[3.0309825],69304
[0.98717946],6,18,[3.0299656],69305
[0.9853092],6,9,[3.0298138],69306
[0.9992932],13,1,[3.0309577],69307
[0.5780763],8,8,[2.4302583],69308
[0.9993137],13,3,[3.0309596],69309
[0.9450435],8,8,[2.0816405],69310
[0.3663079],16,19,[3.0051184],69311
[0.6548622],15,5,[3.0124433],69312
[0.9958359],13,11,[3.030671],69313
[0.9935364],13,3,[3.0304837],69314
[0.63347006],17,7,[3.0118985],69315
[0.6252857],17,7,[3.0117369],69316
[0.6529812],15,5,[3.0123959],69317
[0.9667508],13,14,[3.028349],69318
[0.9980743],16,16,[2.0327828],69319
[0.9845451],6,6,[2.0452094],69320
[0.9110948],13,4,[3.0243025],69321
[0.7083334],8,18,[3.014008],69322
[0.7320276],8,9,[3.014863],69323
[0.99916303],15,15,[2.031784],69324
[0.59435076],13,1,[3.0108485],69325
[0.99999356],17,17,[2.0310223],69326
[0.4656658],16,10,[3.0063639],69327
[0.61663306],16,7,[3.0115955],69328
[0.42143488],16,10,[3.0060163],69329
[0.74359405],8,18,[3.015318],69330
[0.6757832],8,2,[3.0125585],69331
[0.702026],8,9,[3.0138032],69332
[0.69706696],8,3,[3.0131938],69333
[0.6792524],8,2,[3.0124898],69334
[0.6358139],8,12,[3.011327],69335
[0.57804275],8,11,[3.0096645],69336
[0.99909174],15,15,[2.0318494],69337
[0.51284784],6,9,[3.010456],69338
[0.6335756],16,7,[3.0119407],69339
[0.52943057],6,5,[3.010562],69340
[0.56404585],6,1,[3.0107622],69341
[0.7016578],13,2,[3.0132694],69342
[0.70553726],13,4,[3.0135045],69343
[0.67381656],13,2,[3.0122633],69344
[0.9840461],6,6,[2.0456684],69345
