probability,move,scenario_no,loss,move_no
[0.9991316],4,4,[2.031813],10204
[0.9990557],15,15,[2.0318825],10205
[0.99910957],5,5,[2.0318332],10206
[0.9997665],18,18,[2.0312307],10207
[0.99974793],3,3,[2.0312476],10208
[0.9994905],11,11,[2.0314837],10209
[0.99976903],18,18,[2.0312283],10210
[0.9995022],11,11,[2.031473],10211
[0.99907756],15,15,[2.0318625],10212
[0.99946815],2,2,[2.0315042],10213
[0.9997174],10,10,[2.0312755],10214
[0.9997178],10,10,[2.0312753],10215
[0.99959165],6,6,[2.031391],10216
[0.99915993],4,4,[2.031787],10217
[0.99915063],16,16,[2.0317955],10218
[0.9997559],3,3,[2.0312402],10219
[0.9997223],10,10,[2.0312712],10220
[0.99959487],6,6,[2.031388],10221
[0.9993575],7,7,[2.0316057],10222
[0.9995542],11,11,[2.0314252],10223
[0.99955875],11,11,[2.0314212],10224
[0.9991386],5,5,[2.0318065],10225
[0.99966824],12,12,[2.0313208],10226
[0.99918073],16,16,[2.0317678],10227
[0.999759],9,9,[2.0312374],10228
[0.9991659],5,5,[2.0317814],10229
[0.9997322],10,10,[2.0312622],10230
[0.99934274],1,1,[2.0316193],10231
[0.9993445],1,1,[2.0316176],10232
[0.99936944],7,7,[2.0315948],10233
[0.99967515],13,13,[2.0313144],10234
[0.999782],18,18,[2.0312164],10235
[0.99917835],4,4,[2.03177],10236
[0.99904066],15,15,[2.0318964],10237
[0.99933225],14,14,[2.0316288],10238
[0.99968565],19,19,[2.0313048],10239
[0.9997389],10,10,[2.031256],10240
[0.99938214],7,7,[2.031583],10241
[0.9994568],2,2,[2.0315146],10242
[0.9992124],5,5,[2.0317388],10243
[0.99921775],5,5,[2.031734],10244
[0.9997414],10,10,[2.0312536],10245
[0.99850935],17,17,[2.0323837],10246
[0.9993954],7,7,[2.031571],10247
[0.9985299],17,17,[2.0323648],10248
[0.99903905],15,15,[2.0318978],10249
[0.9992593],5,5,[2.0316958],10250
[0.9997453],10,10,[2.03125],10251
[0.999688],19,19,[2.0313025],10252
[0.99967384],12,12,[2.0313156],10253
[0.9993419],1,1,[2.03162],10254
[0.9997619],9,9,[2.031235],10255
[0.99974805],10,10,[2.0312476],10256
[0.9994653],2,2,[2.031507],10257
[0.9996767],12,12,[2.031313],10258
[0.99974996],10,10,[2.031246],10259
[0.9994698],2,2,[2.0315027],10260
[0.9986518],17,17,[2.032253],10261
[0.9996798],12,12,[2.03131],10262
[0.9993381],14,14,[2.0316236],10263
[0.9996917],19,19,[2.0312994],10264
[0.99869305],17,17,[2.032215],10265
[0.9994824],2,2,[2.0314913],10266
[0.9987243],17,17,[2.0321865],10267
[0.9993548],14,14,[2.031608],10268
[0.99976426],9,9,[2.0312326],10269
[0.9997563],3,3,[2.03124],10270
[0.9997538],10,10,[2.0312424],10271
[0.99978584],18,18,[2.0312128],10272
[0.9990595],15,15,[2.031879],10273
[0.9997873],18,18,[2.0312116],10274
[0.9993868],14,14,[2.0315788],10275
[0.99969554],19,19,[2.0312958],10276
[0.9995995],6,6,[2.0313838],10277
[0.9997547],10,10,[2.0312414],10278
[0.99886996],17,17,[2.032053],10279
[0.99960095],6,6,[2.0313826],10280
[0.9996493],13,13,[2.031338],10281
[0.9992918],5,5,[2.031666],10282
[0.9997596],3,3,[2.031237],10283
[0.9990883],15,15,[2.0318527],10284
[0.99976784],9,9,[2.0312293],10285
[0.9990509],16,16,[2.0318868],10286
[0.99927205],1,1,[2.0316842],10287
[0.99941576],7,7,[2.0315523],10288
[0.9996517],13,13,[2.031336],10289
[0.9995229],11,11,[2.031454],10290
[0.99942905],14,14,[2.0315402],10291
[0.999363],8,8,[2.0316007],10292
[0.99936575],8,8,[2.031598],10293
[0.99975723],10,10,[2.031239],10294
[0.9997944],18,18,[2.031205],10295
[0.9995352],11,11,[2.0314426],10296
[0.9997589],10,10,[2.0312376],10297
[0.9992848],5,5,[2.0316725],10298
[0.9989077],17,17,[2.0320182],10299
[0.9996153],6,6,[2.0313692],10300
[0.9996792],12,12,[2.0313108],10301
[0.9997651],3,3,[2.0312319],10302
[0.9997656],3,3,[2.0312314],10303
[0.9995079],2,2,[2.0314677],10304
[0.9996574],13,13,[2.0313306],10305
[0.9997682],9,9,[2.031229],10306
[0.9993067],5,5,[2.0316522],10307
[0.9993975],8,8,[2.031569],10308
[0.99906856],16,16,[2.0318708],10309
[0.9989196],17,17,[2.0320075],10310
[0.99932396],5,5,[2.0316365],10311
[0.9996308],6,6,[2.0313551],10312
[0.9997701],9,9,[2.0312274],10313
[0.9990621],15,15,[2.0318766],10314
[0.9990637],15,15,[2.0318751],10315
[0.9994247],7,7,[2.031544],10316
[0.9996805],12,12,[2.0313096],10317
[0.99969006],19,19,[2.0313008],10318
[0.99942636],7,7,[2.0315425],10319
[0.9996916],19,19,[2.0312994],10320
[0.9992587],1,1,[2.0316963],10321
[0.9994147],8,8,[2.0315533],10322
[0.9996511],13,13,[2.0313365],10323
[0.9995171],2,2,[2.0314593],10324
[0.99968314],12,12,[2.031307],10325
[0.9997615],10,10,[2.0312352],10326
[0.9996996],19,19,[2.031292],10327
[0.99978405],18,18,[2.0312145],10328
[0.9994419],7,7,[2.0315282],10329
[0.99935013],5,5,[2.0316124],10330
[0.9997837],18,18,[2.031215],10331
[0.9997044],19,19,[2.0312874],10332
[0.9990988],15,15,[2.031843],10333
[0.9990765],16,16,[2.0318635],10334
[0.9994374],14,14,[2.0315325],10335
[0.9996561],13,13,[2.0313318],10336
[0.99936146],5,5,[2.0316021],10337
[0.99945384],7,7,[2.0315173],10338
[0.9996246],6,6,[2.0313606],10339
[0.99971205],19,19,[2.0312805],10340
[0.9995254],2,2,[2.0314517],10341
[0.99968946],12,12,[2.0313013],10342
[0.99910396],15,15,[2.0318382],10343
[0.9997683],3,3,[2.031229],10344
[0.9995492],11,11,[2.0314298],10345
[0.9994634],7,7,[2.0315087],10346
[0.99927694],1,1,[2.0316796],10347
[0.99962723],6,6,[2.0313585],10348
[0.9994481],14,14,[2.0315225],10349
[0.9993773],5,5,[2.0315876],10350
[0.9996909],12,12,[2.0313],10351
[0.99909306],4,4,[2.0318482],10352
[0.9992914],1,1,[2.0316663],10353
[0.9996356],6,6,[2.0313506],10354
[0.9997744],9,9,[2.0312233],10355
[0.99944705],8,8,[2.0315237],10356
[0.9991041],4,4,[2.0318382],10357
[0.9995672],11,11,[2.0314133],10358
[0.99911433],4,4,[2.0318286],10359
[0.9997532],10,10,[2.0312428],10360
[0.9991192],16,16,[2.0318244],10361
[0.9994616],8,8,[2.0315104],10362
[0.99965227],6,6,[2.0313354],10363
[0.9994697],8,8,[2.0315027],10364
[0.99965715],6,6,[2.0313308],10365
[0.9990834],15,15,[2.031857],10366
[0.9990852],15,15,[2.0318556],10367
[0.9991529],16,16,[2.0317934],10368
[0.9990983],15,15,[2.0318434],10369
[0.9997737],18,18,[2.031224],10370
[0.99977523],9,9,[2.0312226],10371
[0.9996524],13,13,[2.0313354],10372
[0.9991347],15,15,[2.03181],10373
[0.9995054],8,8,[2.03147],10374
[0.9997662],3,3,[2.031231],10375
[0.99977356],18,18,[2.031224],10376
[0.9993499],1,1,[2.0316126],10377
[0.9993629],5,5,[2.0316007],10378
[0.9997745],18,18,[2.0312233],10379
[0.99971694],19,19,[2.031276],10380
[0.99936074],1,1,[2.0316029],10381
[0.99975127],10,10,[2.0312445],10382
[0.99936014],5,5,[2.0316033],10383
[0.99977964],9,9,[2.0312185],10384
[0.9997706],3,3,[2.0312269],10385
[0.9991923],16,16,[2.0317574],10386
[0.9993795],1,1,[2.0315855],10387
[0.99965966],13,13,[2.0313287],10388
[0.9995877],11,11,[2.0313945],10389
[0.99868923],17,17,[2.0322187],10390
[0.99944323],7,7,[2.031527],10391
[0.9996635],13,13,[2.031325],10392
[0.99975365],10,10,[2.0312424],10393
[0.9996675],13,13,[2.0313213],10394
[0.9997831],9,9,[2.0312154],10395
[0.99870396],17,17,[2.032205],10396
[0.9995957],11,11,[2.0313873],10397
[0.9996866],12,12,[2.031304],10398
[0.9996803],13,13,[2.0313098],10399
[0.9992072],16,16,[2.0317435],10400
[0.99968827],12,12,[2.0313025],10401
[0.99934834],5,5,[2.031614],10402
[0.9997818],18,18,[2.0312166],10403
[0.99918336],4,4,[2.0317655],10404
[0.99969316],12,12,[2.031298],10405
[0.9991887],4,4,[2.0317607],10406
[0.99922466],16,16,[2.0317276],10407
[0.9994567],7,7,[2.0315146],10408
[0.9994041],1,1,[2.031563],10409
[0.9993957],14,14,[2.0315707],10410
[0.99940836],1,1,[2.0315592],10411
[0.9995109],2,2,[2.031465],10412
[0.9995121],2,2,[2.0314639],10413
[0.99977165],3,3,[2.031226],10414
[0.9993574],5,5,[2.031606],10415
[0.9997044],12,12,[2.0312877],10416
[0.999218],4,4,[2.0317338],10417
[0.9994654],7,7,[2.0315068],10418
[0.99939716],14,14,[2.0315695],10419
[0.99922705],4,4,[2.0317254],10420
[0.99915624],15,15,[2.0317903],10421
[0.99978775],18,18,[2.0312111],10422
[0.9992393],4,4,[2.031714],10423
[0.9997594],10,10,[2.0312371],10424
[0.99940157],14,14,[2.0315654],10425
[0.999511],8,8,[2.0314648],10426
[0.99964654],6,6,[2.0313406],10427
[0.9997141],19,19,[2.0312786],10428
[0.9992638],4,4,[2.0316916],10429
[0.99947387],7,7,[2.0314991],10430
[0.99971527],19,19,[2.0312777],10431
[0.9997607],10,10,[2.031236],10432
[0.99979025],9,9,[2.0312088],10433
[0.9997907],9,9,[2.0312085],10434
[0.9997619],10,10,[2.031235],10435
[0.9993709],5,5,[2.0315933],10436
[0.9992762],16,16,[2.0316803],10437
[0.99979335],9,9,[2.031206],10438
[0.9991573],15,15,[2.0317893],10439
[0.999413],14,14,[2.031555],10440
[0.999485],7,7,[2.0314887],10441
[0.99978834],18,18,[2.0312107],10442
[0.9996512],6,6,[2.0313363],10443
[0.99948895],7,7,[2.031485],10444
[0.9994241],14,14,[2.0315447],10445
[0.99976593],10,10,[2.0312312],10446
[0.99977416],3,3,[2.0312235],10447
[0.999426],1,1,[2.0315428],10448
[0.99956673],11,11,[2.0314138],10449
[0.99977595],3,3,[2.0312219],10450
[0.99929535],4,4,[2.0316627],10451
[0.9995042],7,7,[2.0314713],10452
[0.99943525],1,1,[2.0315344],10453
[0.99965966],6,6,[2.0313287],10454
[0.99951184],7,7,[2.031464],10455
[0.9995154],7,7,[2.031461],10456
[0.999782],3,3,[2.0312164],10457
[0.9997081],12,12,[2.031284],10458
[0.9994423],14,14,[2.031528],10459
[0.99863535],17,17,[2.032268],10460
[0.99864405],17,17,[2.0322602],10461
[0.9997931],18,18,[2.0312064],10462
[0.99968016],13,13,[2.0313098],10463
[0.99977297],10,10,[2.0312247],10464
[0.9992982],4,4,[2.03166],10465
[0.99871445],17,17,[2.0321956],10466
[0.99979717],18,18,[2.0312026],10467
[0.99930286],4,4,[2.0316558],10468
[0.9997129],19,19,[2.0312798],10469
[0.9993697],5,5,[2.0315945],10470
[0.9992417],16,16,[2.031712],10471
[0.99968684],13,13,[2.0313036],10472
[0.99978846],3,3,[2.0312104],10473
[0.99955636],7,7,[2.0314233],10474
[0.9995566],11,11,[2.031423],10475
[0.99911493],15,15,[2.0318282],10476
[0.9992428],16,16,[2.0317109],10477
[0.999691],13,13,[2.0312998],10478
[0.99956316],11,11,[2.0314171],10479
[0.99956757],11,11,[2.031413],10480
[0.99967325],6,6,[2.0313163],10481
[0.9997925],3,3,[2.0312068],10482
[0.9991242],15,15,[2.0318196],10483
[0.9991296],15,15,[2.0318148],10484
[0.99926084],16,16,[2.0316944],10485
[0.9994281],1,1,[2.031541],10486
[0.9994438],14,14,[2.0315266],10487
[0.999493],2,2,[2.0314815],10488
[0.9994361],1,1,[2.0315337],10489
[0.99979764],3,3,[2.031202],10490
[0.999445],1,1,[2.0315256],10491
[0.9993166],4,4,[2.0316432],10492
[0.99945205],14,14,[2.031519],10493
[0.99954563],7,7,[2.031433],10494
[0.99977463],10,10,[2.0312233],10495
[0.9987679],17,17,[2.0321465],10496
[0.99970967],13,13,[2.031283],10497
[0.9996619],6,6,[2.0313265],10498
[0.9994804],8,8,[2.031493],10499
[0.99971753],19,19,[2.0312755],10500
[0.9995484],7,7,[2.0314307],10501
[0.9993112],5,5,[2.0316482],10502
[0.99920374],15,15,[2.0317469],10503
[0.9995054],2,2,[2.03147],10504
[0.99980336],18,18,[2.0311968],10505
[0.9993166],5,5,[2.0316434],10506
[0.9993222],5,5,[2.0316381],10507
[0.9996151],11,11,[2.0313694],10508
[0.9992119],15,15,[2.0317392],10509
[0.999694],12,12,[2.0312972],10510
[0.9998043],18,18,[2.0311959],10511
[0.9987962],17,17,[2.0321205],10512
[0.9997217],19,19,[2.0312717],10513
[0.99936527],5,5,[2.0315986],10514
[0.9998068],18,18,[2.0311937],10515
[0.9994586],1,1,[2.031513],10516
[0.99955434],7,7,[2.0314252],10517
[0.9992555],16,16,[2.0316994],10518
[0.9998043],3,3,[2.0311959],10519
[0.99925977],16,16,[2.0316954],10520
[0.99972564],19,19,[2.0312681],10521
[0.999311],4,4,[2.0316484],10522
[0.9996927],13,13,[2.0312984],10523
[0.99940765],5,5,[2.0315597],10524
[0.99979335],9,9,[2.0312061],10525
[0.9997701],10,10,[2.0312274],10526
[0.99981195],18,18,[2.031189],10527
[0.99966],6,6,[2.0313282],10528
[0.99966156],6,6,[2.0313268],10529
[0.9995602],7,7,[2.0314198],10530
[0.9996896],13,13,[2.0313013],10531
[0.9996908],13,13,[2.0313],10532
[0.9993262],4,4,[2.0316343],10533
[0.9991898],15,15,[2.0317595],10534
[0.99973005],19,19,[2.031264],10535
[0.99969816],13,13,[2.0312934],10536
[0.99981636],18,18,[2.031185],10537
[0.99951386],2,2,[2.0314624],10538
[0.9994388],14,14,[2.031531],10539
[0.99970716],13,13,[2.031285],10540
[0.9994425],14,14,[2.0315278],10541
[0.9998055],3,3,[2.031195],10542
[0.9995214],2,2,[2.0314555],10543
[0.99933976],4,4,[2.031622],10544
[0.99930835],16,16,[2.0316508],10545
[0.99973387],19,19,[2.0312605],10546
[0.9994553],1,1,[2.031516],10547
[0.9993457],4,4,[2.0316164],10548
[0.99980825],3,3,[2.0311923],10549
[0.9996933],12,12,[2.0312977],10550
[0.9998203],18,18,[2.0311813],10551
[0.99921405],15,15,[2.0317373],10552
[0.9997987],9,9,[2.0312011],10553
[0.9996722],6,6,[2.0313172],10554
[0.99946874],1,1,[2.0315037],10555
[0.9997291],13,13,[2.031265],10556
[0.9994702],8,8,[2.0315022],10557
[0.99946374],14,14,[2.0315082],10558
[0.99980146],9,9,[2.0311985],10559
[0.9992368],15,15,[2.0317163],10560
[0.99981207],3,3,[2.031189],10561
[0.9998036],9,9,[2.0311966],10562
[0.99947435],14,14,[2.0314987],10563
[0.9994823],8,8,[2.0314913],10564
[0.99954945],7,7,[2.0314298],10565
[0.9998073],9,9,[2.0311933],10566
[0.99875164],17,17,[2.0321615],10567
[0.9994923],8,8,[2.031482],10568
[0.99927396],15,15,[2.0316825],10569
[0.9993455],5,5,[2.0316167],10570
[0.9995454],2,2,[2.0314333],10571
[0.99974066],13,13,[2.0312543],10572
[0.99968576],12,12,[2.0313046],10573
[0.99981636],18,18,[2.031185],10574
[0.9996865],12,12,[2.031304],10575
[0.9995091],8,8,[2.0314667],10576
[0.9996886],12,12,[2.031302],10577
[0.99930215],15,15,[2.0316565],10578
[0.9998159],18,18,[2.0311854],10579
[0.99878997],17,17,[2.0321262],10580
[0.99973696],19,19,[2.0312576],10581
[0.9993498],5,5,[2.0316129],10582
[0.9995196],8,8,[2.0314572],10583
[0.99974114],13,13,[2.0312538],10584
[0.99974126],13,13,[2.0312538],10585
[0.9998128],3,3,[2.0311882],10586
[0.99974316],13,13,[2.031252],10587
[0.99950826],14,14,[2.0314674],10588
[0.9997402],19,19,[2.0312548],10589
[0.99975187],10,10,[2.031244],10590
[0.99974173],19,19,[2.0312533],10591
[0.99951494],14,14,[2.0314615],10592
[0.99964964],6,6,[2.0313377],10593
[0.9994628],1,1,[2.0315092],10594
[0.99956363],11,11,[2.0314167],10595
[0.9995364],8,8,[2.0314417],10596
[0.99981207],18,18,[2.0311887],10597
[0.99946934],1,1,[2.0315032],10598
[0.9995747],11,11,[2.0314064],10599
[0.9995443],8,8,[2.0314345],10600
[0.99955577],2,2,[2.0314238],10601
[0.9995889],11,11,[2.0313935],10602
[0.99981016],18,18,[2.0311906],10603
[0.9997495],19,19,[2.0312462],10604
[0.9992812],16,16,[2.0316756],10605
[0.99879885],17,17,[2.032118],10606
[0.9988022],17,17,[2.0321152],10607
[0.9998078],9,9,[2.0311928],10608
[0.99966216],6,6,[2.0313263],10609
[0.99932945],15,15,[2.0316315],10610
[0.99976],13,13,[2.0312366],10611
[0.99933416],15,15,[2.0316272],10612
[0.9998087],9,9,[2.031192],10613
[0.9995365],14,14,[2.0314415],10614
[0.99961734],11,11,[2.0313673],10615
[0.9992729],16,16,[2.0316834],10616
[0.99981064],9,9,[2.0311902],10617
[0.9998129],18,18,[2.0311882],10618
[0.9997671],13,13,[2.03123],10619
[0.99956673],2,2,[2.0314138],10620
[0.99948835],1,1,[2.0314858],10621
[0.99962926],11,11,[2.0313566],10622
[0.99930906],4,4,[2.03165],10623
[0.9993106],4,4,[2.0316486],10624
[0.9998165],18,18,[2.0311847],10625
[0.9992932],5,5,[2.0316646],10626
[0.9993699],15,15,[2.0315945],10627
[0.9997733],13,13,[2.0312243],10628
[0.9992994],5,5,[2.0316591],10629
[0.99974746],10,10,[2.031248],10630
[0.9995395],14,14,[2.0314388],10631
[0.999821],18,18,[2.0311806],10632
[0.9998141],3,3,[2.031187],10633
[0.9997713],13,13,[2.0312262],10634
[0.9995415],14,14,[2.031437],10635
[0.99951875],7,7,[2.031458],10636
[0.9996475],11,11,[2.03134],10637
[0.9993343],4,4,[2.031627],10638
[0.99957365],2,2,[2.0314074],10639
[0.99885106],17,17,[2.0320702],10640
[0.99952304],7,7,[2.0314538],10641
[0.9998276],18,18,[2.0311747],10642
[0.9988708],17,17,[2.032052],10643
[0.99975127],10,10,[2.0312445],10644
[0.999752],10,10,[2.031244],10645
[0.99968684],12,12,[2.0313036],10646
[0.9998318],18,18,[2.0311706],10647
[0.9997733],13,13,[2.0312245],10648
[0.99981743],3,3,[2.031184],10649
[0.9995166],8,8,[2.0314598],10650
[0.9996501],11,11,[2.0313373],10651
[0.9995763],2,2,[2.0314052],10652
[0.9989447],17,17,[2.0319843],10653
[0.9995165],8,8,[2.03146],10654
[0.99934],4,4,[2.0316217],10655
[0.9995803],2,2,[2.0314014],10656
[0.99965584],6,6,[2.031332],10657
[0.9997427],19,19,[2.0312524],10658
[0.9993369],5,5,[2.0316246],10659
[0.9996532],11,11,[2.0313344],10660
[0.99898297],17,17,[2.0319493],10661
[0.99968946],12,12,[2.0313013],10662
[0.99934727],4,4,[2.0316153],10663
[0.99965703],11,11,[2.031331],10664
[0.9995204],8,8,[2.0314562],10665
[0.9996613],11,11,[2.031327],10666
[0.99935347],15,15,[2.0316095],10667
[0.99966884],6,6,[2.03132],10668
[0.9993673],5,5,[2.0315967],10669
[0.9995447],7,7,[2.031434],10670
[0.99980575],9,9,[2.0311947],10671
[0.99935716],4,4,[2.031606],10672
[0.9992161],16,16,[2.0317354],10673
[0.999806],9,9,[2.0311944],10674
[0.9995352],14,14,[2.0314426],10675
[0.9997682],13,13,[2.031229],10676
[0.99953365],8,8,[2.0314443],10677
[0.9998084],9,9,[2.0311923],10678
[0.99940014],5,5,[2.0315666],10679
[0.9995409],8,8,[2.0314374],10680
[0.99981076],9,9,[2.03119],10681
[0.99954826],8,8,[2.0314307],10682
[0.99981266],9,9,[2.0311882],10683
[0.99942124],5,5,[2.0315473],10684
[0.9998273],18,18,[2.0311747],10685
[0.9989792],17,17,[2.0319526],10686
[0.9996861],6,6,[2.0313044],10687
[0.99937624],4,4,[2.0315886],10688
[0.99924856],16,16,[2.0317056],10689
[0.9995701],8,8,[2.0314107],10690
[0.99974316],19,19,[2.031252],10691
[0.9996772],11,11,[2.0313125],10692
[0.9994142],1,1,[2.0315537],10693
[0.9997583],13,13,[2.031238],10694
[0.999582],8,8,[2.0313997],10695
[0.9995326],14,14,[2.0314453],10696
[0.99968207],11,11,[2.0313082],10697
[0.9998215],9,9,[2.0311801],10698
[0.9998153],3,3,[2.0311859],10699
[0.9997583],10,10,[2.031238],10700
[0.9997608],13,13,[2.031236],10701
[0.99974626],19,19,[2.031249],10702
[0.9996007],8,8,[2.0313826],10703
[0.9994305],1,1,[2.0315387],10704
[0.9993882],4,4,[2.0315776],10705
[0.9998233],9,9,[2.0311785],10706
[0.99893945],17,17,[2.031989],10707
[0.99970204],12,12,[2.0312898],10708
[0.99894685],17,17,[2.0319824],10709
[0.9997683],13,13,[2.031229],10710
[0.9989655],17,17,[2.0319653],10711
[0.9997048],12,12,[2.0312872],10712
[0.9994404],1,1,[2.0315297],10713
[0.99944204],1,1,[2.0315282],10714
[0.99960405],8,8,[2.0313797],10715
[0.9996044],8,8,[2.0313792],10716
[0.99930394],15,15,[2.0316548],10717
[0.9995789],2,2,[2.0314026],10718
[0.9995359],14,14,[2.0314422],10719
[0.99976116],10,10,[2.0312355],10720
[0.9995828],2,2,[2.031399],10721
[0.99980766],18,18,[2.0311928],10722
[0.99946755],1,1,[2.0315049],10723
[0.99976236],10,10,[2.0312345],10724
[0.9995912],2,2,[2.0313914],10725
[0.9997639],10,10,[2.031233],10726
[0.9990355],17,17,[2.0319011],10727
[0.99923766],16,16,[2.0317156],10728
[0.999548],14,14,[2.031431],10729
[0.9998084],18,18,[2.0311923],10730
[0.99982697],9,9,[2.0311751],10731
[0.99948645],1,1,[2.0314875],10732
[0.999613],8,8,[2.0313714],10733
[0.99955827],14,14,[2.0314217],10734
[0.9993851],5,5,[2.0315804],10735
[0.99977213],10,10,[2.0312254],10736
[0.9997844],13,13,[2.0312142],10737
[0.9995677],14,14,[2.0314128],10738
[0.9993319],15,15,[2.0316293],10739
[0.9993351],15,15,[2.0316262],10740
[0.9993765],4,4,[2.0315883],10741
[0.9997434],19,19,[2.031252],10742
[0.99978536],13,13,[2.0312133],10743
[0.9990532],17,17,[2.031885],10744
[0.9992465],16,16,[2.0317075],10745
[0.9992487],16,16,[2.0317056],10746
[0.9995858],14,14,[2.0313964],10747
[0.9993678],15,15,[2.0315964],10748
[0.99961734],2,2,[2.0313673],10749
[0.99949825],1,1,[2.0314765],10750
[0.9998109],18,18,[2.03119],10751
[0.9997004],12,12,[2.0312912],10752
[0.9992798],16,16,[2.031677],10753
[0.9993888],15,15,[2.031577],10754
[0.9990521],17,17,[2.0318859],10755
[0.99960154],14,14,[2.0313818],10756
[0.9996259],2,2,[2.0313597],10757
[0.99940467],15,15,[2.0315626],10758
[0.9996087],14,14,[2.0313754],10759
[0.9997929],13,13,[2.0312064],10760
[0.999506],1,1,[2.0314696],10761
[0.9996475],11,11,[2.03134],10762
[0.99981636],3,3,[2.031185],10763
[0.99949706],7,7,[2.0314777],10764
[0.99979645],13,13,[2.0312033],10765
[0.9993156],5,5,[2.031644],10766
[0.99931777],5,5,[2.0316422],10767
[0.9993254],5,5,[2.0316353],10768
[0.9993376],5,5,[2.0316238],10769
[0.99981886],3,3,[2.0311828],10770
[0.9996594],11,11,[2.031329],10771
[0.99982905],9,9,[2.0311732],10772
[0.999622],14,14,[2.0313632],10773
[0.99961215],8,8,[2.031372],10774
[0.9996692],11,11,[2.0313199],10775
[0.9996238],14,14,[2.0313616],10776
[0.99982256],3,3,[2.0311792],10777
[0.9996544],6,6,[2.0313334],10778
[0.9997776],13,13,[2.0312204],10779
[0.99931777],16,16,[2.0316422],10780
[0.9997768],13,13,[2.0312212],10781
[0.9996375],2,2,[2.031349],10782
[0.99940515],15,15,[2.031562],10783
[0.99950504],7,7,[2.0314705],10784
[0.9996637],6,6,[2.0313249],10785
[0.999666],6,6,[2.0313227],10786
[0.9993388],16,16,[2.031623],10787
[0.9995091],7,7,[2.0314667],10788
[0.99982697],3,3,[2.0311751],10789
[0.9993352],4,4,[2.0316262],10790
[0.99951565],7,7,[2.0314608],10791
[0.9997681],10,10,[2.0312293],10792
[0.99981326],18,18,[2.0311878],10793
[0.9994574],5,5,[2.031514],10794
[0.9998293],3,3,[2.031173],10795
[0.9996941],12,12,[2.031297],10796
[0.99937075],16,16,[2.0315936],10797
[0.9998307],3,3,[2.0311718],10798
[0.9996294],14,14,[2.0313563],10799
[0.9989843],17,17,[2.031948],10800
[0.99981695],18,18,[2.0311844],10801
[0.99934965],4,4,[2.0316129],10802
[0.9993525],4,4,[2.0316103],10803
[0.99969816],12,12,[2.0312934],10804
[0.99977595],13,13,[2.0312219],10805
[0.99970067],12,12,[2.031291],10806
[0.9996909],11,11,[2.0313],10807
[0.9998344],3,3,[2.0311682],10808
[0.9996358],2,2,[2.0313504],10809
[0.99901676],17,17,[2.0319183],10810
[0.99948573],5,5,[2.0314882],10811
[0.99939466],16,16,[2.0315716],10812
[0.9996269],14,14,[2.0313587],10813
[0.99938273],4,4,[2.0315826],10814
[0.99933976],15,15,[2.031622],10815
[0.9997112],12,12,[2.0312812],10816
[0.99934345],15,15,[2.0316186],10817
[0.99963844],2,2,[2.031348],10818
[0.9993531],15,15,[2.0316098],10819
[0.9997137],12,12,[2.031279],10820
[0.9996898],6,6,[2.031301],10821
[0.99974304],19,19,[2.0312521],10822
