probability,move,scenario_no,loss,move_no
[0.47218066],9,14,[3.0048678],39264
[0.4723667],9,13,[3.0048685],39265
[0.47226542],9,14,[3.0048637],39266
[0.47190607],9,11,[3.0048542],39267
[0.47131503],9,14,[3.0048404],39268
[0.470517],9,12,[3.004823],39269
[0.46953356],9,13,[3.0048022],39270
[0.46838582],9,1,[3.0047784],39271
[0.46709144],9,11,[3.0047522],39272
[0.4656669],9,5,[3.004723],39273
[0.46412724],9,3,[3.0046928],39274
[0.4624868],9,16,[3.0046606],39275
[0.4607581],9,5,[3.0046272],39276
[0.45895225],9,9,[2.5456405],39277
[0.47035557],9,6,[3.0048082],39278
[0.48038787],9,9,[2.524621],39279
[0.5022754],9,4,[3.0054832],39280
[0.5216748],9,7,[3.0059447],39281
[0.5387592],9,16,[3.0063837],39282
[0.5537181],9,12,[3.0067933],39283
[0.5667407],9,15,[2.8307106],39284
[0.57259685],9,4,[3.0073495],39285
[0.57745147],9,19,[2.8634155],39286
[0.577164],9,3,[3.007497],39287
[0.5765076],9,17,[3.0074806],39288
[0.57552034],9,17,[3.0074534],39289
[0.5742384],9,19,[2.8589485],39290
[0.56828076],9,1,[3.007241],39291
[0.5624819],9,7,[3.0070736],39292
[0.55683994],9,11,[3.0069141],39293
[0.55135363],9,14,[3.006763],39294
[0.54602045],9,9,[2.4605987],39295
[0.55380476],9,19,[2.8380709],39296
[0.55541706],9,12,[3.0068862],39297
[0.5564386],9,13,[3.0069206],39298
[0.5569408],9,6,[3.0069404],39299
[0.5569847],9,17,[3.0069475],39300
[0.556625],9,17,[3.0069432],39301
[0.5559092],9,3,[3.0069292],39302
[0.554878],9,10,[3.0069063],39303
[0.55357003],9,11,[3.0068755],39304
[0.55201596],9,4,[3.006838],39305
[0.5502458],9,10,[3.0067947],39306
[0.54828584],9,9,[2.45846],39307
[0.5590373],9,11,[3.0070467],39308
[0.5683112],9,19,[2.8158286],39309
[0.570132],9,18,[3.007381],39310
[0.57134897],9,13,[3.007428],39311
[0.57203215],9,8,[3.0074592],39312
[0.5722429],9,7,[3.0074756],39313
[0.5720341],9,9,[2.4354453],39314
[0.5839534],9,15,[2.8678632],39315
[0.5903525],9,14,[3.0080438],39316
[0.5957044],9,16,[3.0082145],39317
[0.6001164],9,7,[3.008358],39318
[0.60368484],9,10,[3.0084758],39319
[0.60649616],9,11,[3.0085697],39320
[0.60862654],9,15,[2.873377],39321
[0.6062517],9,19,[2.8222897],39322
[0.5974617],9,18,[3.008283],39323
[0.5890866],9,1,[3.0080256],39324
[0.5811039],9,11,[3.0077887],39325
[0.57349336],9,14,[3.0075688],39326
[0.56623405],9,18,[3.007366],39327
[0.55930513],9,19,[2.7926352],39328
[0.54572487],9,17,[3.0068333],39329
[0.5330392],9,18,[3.0065327],39330
[0.5212097],9,1,[3.0062711],39331
[0.51019406],9,2,[2.9340043],39332
[0.4985662],9,3,[3.0058074],39333
[0.48781398],9,2,[2.930884],39334
[0.47653866],9,13,[3.0053928],39335
[0.46616197],9,9,[2.5390491],39336
[0.46975824],9,1,[3.0052655],39337
[0.47276953],9,17,[3.0053115],39338
[0.47524965],9,6,[3.0053496],39339
[0.4772481],9,17,[3.0053806],39340
[0.47881117],9,5,[3.005404],39341
[0.47997886],9,7,[3.0054207],39342
[0.48078996],9,18,[3.0054314],39343
[0.48127893],9,16,[3.0054364],39344
[0.4814771],9,11,[3.0054364],39345
[0.48141268],9,3,[3.0054317],39346
[0.4811128],9,7,[3.0054228],39347
[0.48060095],9,2,[2.9194064],39348
[0.4783054],9,16,[3.0053525],39349
[0.47598666],9,12,[3.0052962],39350
[0.4736528],9,16,[3.005241],39351
[0.47131073],9,15,[2.8420506],39352
[0.4654949],9,16,[3.0050595],39353
[0.46001616],9,9,[2.5449271],39354
[0.46770602],9,7,[3.0050535],39355
[0.47437942],9,3,[3.0051556],39356
[0.4801286],9,8,[3.005248],39357
[0.48503822],9,6,[3.0053303],39358
[0.4891858],9,10,[3.005402],39359
[0.49264476],9,15,[2.8336287],39360
[0.49140668],9,14,[3.0054216],39361
[0.48995885],9,1,[3.0053792],39362
[0.4883361],9,1,[3.005336],39363
[0.48656633],9,8,[3.005292],39364
[0.48467565],9,9,[2.5205717],39365
[0.49538344],9,6,[3.0054653],39366
[0.5047263],9,8,[3.0056663],39367
[0.5128277],9,3,[3.0058486],39368
[0.51980126],9,11,[3.0060115],39369
[0.5257545],9,14,[3.0061553],39370
[0.53078437],9,17,[3.0062797],39371
[0.5349801],9,9,[2.4714057],39372
[0.55079603],9,6,[3.0068045],39373
[0.5646072],9,15,[2.8319697],39374
[0.5715745],9,2,[2.9249837],39375
[0.5754512],9,8,[3.0075133],39376
[0.57852966],9,2,[2.9251652],39377
[0.57889056],9,1,[3.0076108],39378
[0.57880616],9,14,[3.0076036],39379
[0.5783297],9,12,[3.0075855],39380
[0.57750654],9,5,[3.0075574],39381
[0.576378],9,2,[2.9179373],39382
[0.57272804],9,7,[3.007403],39383
[0.56903195],9,3,[3.0072865],39384
[0.565305],9,7,[3.007171],39385
[0.56156063],9,11,[3.0070572],39386
[0.5578092],9,14,[3.0069451],39387
[0.5540581],9,16,[3.0068352],39388
[0.5503161],9,13,[3.0067272],39389
[0.546588],9,16,[3.0066214],39390
[0.54287946],9,17,[3.006518],39391
[0.5391936],9,4,[3.0064168],39392
[0.5355347],9,4,[3.0063179],39393
[0.5319053],9,1,[3.0062213],39394
[0.52830756],9,6,[3.006127],39395
[0.5247441],9,16,[3.0060356],39396
[0.52121544],9,5,[3.0059462],39397
[0.5177234],9,9,[2.4881356],39398
[0.5267426],9,2,[2.8841383],39399
[0.5314566],9,10,[3.0061932],39400
[0.5353409],9,8,[3.006287],39401
[0.5384806],9,16,[3.006364],39402
[0.5409527],9,19,[2.8661218],39403
[0.53932023],9,16,[3.006374],39404
[0.537497],9,9,[2.4688215],39405
[0.5477089],9,3,[3.006591],39406
[0.5565163],9,17,[3.0068355],39407
[0.5640573],9,18,[3.0070517],39408
[0.5704584],9,2,[2.8835433],39409
[0.5723599],9,7,[3.0072923],39410
[0.57366765],9,9,[2.4336598],39411
[0.58609754],9,17,[3.007713],39412
[0.5968047],9,8,[3.0080593],39413
[0.60597354],9,7,[3.0083656],39414
[0.61376953],9,4,[3.0086339],39415
[0.6203421],9,14,[3.008865],39416
[0.62582463],9,18,[3.0090618],39417
[0.6303346],9,15,[2.8775835],39418
[0.6302552],9,19,[2.8916113],39419
[0.6265445],9,15,[2.8754234],39420
[0.6189951],9,18,[3.0088172],39421
[0.6117383],9,19,[2.8846064],39422
[0.6013667],9,8,[3.0082092],39423
[0.59154207],9,5,[3.007885],39424
[0.5822373],9,17,[3.0075877],39425
[0.57342356],9,7,[3.0073147],39426
[0.5650732],9,3,[3.0070639],39427
[0.55715793],9,2,[2.877251],39428
[0.546077],9,4,[3.006517],39429
[0.53571707],9,18,[3.006233],39430
[0.5260314],9,17,[3.0059776],39431
[0.5169742],9,15,[2.829786],39432
[0.50409186],9,13,[3.0054388],39433
[0.49218145],9,10,[3.0051692],39434
[0.48117688],9,2,[2.8502376],39435
[0.4672553],9,16,[3.004646],39436
[0.45448855],9,13,[3.0044],39437
[0.44279334],9,4,[3.0041895],39438
[0.4320859],9,16,[3.0040088],39439
[0.42228708],9,2,[2.8193772],39440
[0.4092971],9,1,[3.0036588],39441
[0.39744374],9,13,[3.0034988],39442
[0.38664228],9,17,[3.0033667],39443
[0.37681162],9,5,[3.0032587],39444
[0.367871],9,2,[2.7739499],39445
[0.35518855],9,9,[2.6478803],39446
[0.35400313],9,17,[3.0030825],39447
[0.35271406],9,17,[3.0030987],39448
[0.35135987],9,6,[3.0031168],39449
[0.34997225],9,12,[3.0031364],39450
[0.34857535],9,15,[2.79557],39451
[0.34451574],9,11,[3.0031419],39452
[0.34078655],9,7,[3.0031304],39453
[0.33736292],9,17,[3.0031214],39454
[0.33422098],9,3,[3.003114],39455
[0.33133808],9,17,[3.0031085],39456
[0.32869345],9,17,[3.0031037],39457
[0.32626712],9,1,[3.0031],39458
[0.32404053],9,16,[3.0030966],39459
[0.3219971],9,1,[3.003094],39460
[0.32012084],9,5,[3.0030913],39461
[0.31839746],9,15,[2.7739432],39462
[0.31418967],9,3,[3.0030606],39463
[0.31033403],9,2,[2.7038105],39464
[0.30747995],2,13,[3.0030482],39465
[0.31492615],2,19,[2.8601413],39466
[0.31998524],2,17,[3.0030608],39467
[0.32447344],2,19,[2.8579526],39468
[0.32663932],2,15,[2.750695],39469
[0.32415235],2,17,[3.0029979],39470
[0.32171062],2,14,[3.002971],39471
[0.31934237],2,15,[2.729447],39472
[0.31234592],2,6,[3.0029428],39473
[0.30584273],2,11,[3.0029523],39474
[0.31122115],15,6,[3.0029757],39475
[0.32173967],15,12,[3.00301],39476
[0.3313012],15,6,[3.0030506],39477
[0.33995846],15,13,[3.0030966],39478
[0.34776667],15,1,[3.0031443],39479
[0.35478234],15,4,[3.0031927],39480
[0.3610607],15,2,[2.7299857],39481
[0.3609286],15,16,[3.0032709],39482
[0.36064547],15,17,[3.0033004],39483
[0.36024442],15,15,[2.6430838],39484
[0.37012362],15,13,[3.0034373],39485
[0.37900102],15,3,[3.0035424],39486
[0.38694668],15,2,[2.7185621],39487
[0.38726252],15,18,[3.003712],39488
[0.38728523],15,8,[3.0037768],39489
[0.3870783],15,14,[3.0038373],39490
[0.386694],15,7,[3.0038936],39491
[0.38617504],15,6,[3.003945],39492
[0.38555524],15,12,[3.0039926],39493
[0.3848622],15,1,[3.0040352],39494
[0.38411847],15,2,[2.6703207],39495
[0.37496066],15,12,[3.0041285],39496
[0.366514],15,17,[3.0041983],39497
[0.37610465],2,17,[3.0042794],39498
[0.3877589],2,13,[3.0043666],39499
[0.39827403],2,9,[2.874636],39500
[0.40564963],2,13,[3.0045004],39501
[0.41218773],2,6,[3.004544],39502
[0.41795194],2,8,[3.0045867],39503
[0.42300388],2,5,[3.0046275],39504
[0.42740035],2,16,[3.0046647],39505
[0.4311959],2,5,[3.0046983],39506
[0.4344419],2,16,[3.0047271],39507
[0.43718523],2,17,[3.0047524],39508
[0.43946955],2,11,[3.0047727],39509
[0.44133615],2,1,[3.0047889],39510
[0.44282222],2,1,[3.0048008],39511
[0.44396296],2,4,[3.0048087],39512
[0.44478932],2,16,[3.0048127],39513
[0.44533154],2,14,[3.0048132],39514
[0.44561642],2,19,[2.8866544],39515
[0.44335747],2,2,[2.5613952],39516
[0.4549868],2,5,[3.0049045],39517
[0.46524602],2,8,[3.0050523],39518
[0.47424272],2,14,[3.005193],39519
[0.4820809],2,7,[3.0053234],39520
[0.4888592],2,16,[3.0054421],39521
[0.49467054],2,1,[3.005548],39522
[0.49960276],2,1,[3.0056407],39523
[0.5037356],2,6,[3.0057201],39524
[0.50714296],2,12,[3.0057867],39525
[0.5098928],2,8,[3.0058403],39526
[0.5120478],2,8,[3.0058825],39527
[0.5136641],2,10,[3.0059137],39528
[0.51479405],2,14,[3.0059342],39529
[0.5154839],2,19,[2.8838477],39530
[0.51267135],2,13,[3.005866],39531
[0.5097895],2,2,[2.495998],39532
[0.52072406],2,16,[3.0060315],39533
[0.5301932],2,14,[3.0062542],39534
[0.5383335],2,5,[3.0064542],39535
[0.54527175],2,5,[3.0066304],39536
[0.55112493],2,2,[2.4556587],39537
[0.569217],2,6,[3.0072935],39538
[0.5849517],2,6,[3.0077667],39539
[0.5985609],2,4,[3.0081987],39540
[0.6102678],2,3,[3.0085874],39541
[0.6202758],2,1,[3.0089316],39542
[0.6287717],2,19,[2.8987436],39543
[0.6325334],2,2,[2.3768322],39544
[0.6469264],2,17,[3.0099018],39545
[0.6592112],2,1,[3.0103781],39546
[0.6696455],2,10,[3.0107968],39547
[0.6784575],2,19,[2.907866],39548
[0.6826],2,18,[3.011333],39549
[0.6858383],2,2,[2.3256314],39550
[0.6980222],2,1,[3.0119991],39551
[0.70832145],2,9,[2.937405],39552
[0.71484643],2,19,[2.913266],39553
[0.717086],2,13,[3.012861],39554
[0.71864605],2,8,[3.012933],39555
[0.719607],2,17,[3.0129776],39556
[0.7200374],2,10,[3.0129979],39557
[0.7199969],2,12,[3.0129962],39558
[0.7195354],2,13,[3.012975],39559
[0.7186972],2,11,[3.012936],39560
[0.71752006],2,18,[3.0128818],39561
[0.7160377],2,13,[3.0128136],39562
[0.71427923],2,17,[3.0127327],39563
[0.7122696],2,10,[3.0126407],39564
[0.710033],2,6,[3.012539],39565
[0.7075882],2,1,[3.0124283],39566
[0.7049544],2,13,[3.0123098],39567
[0.7021469],2,17,[3.0121841],39568
[0.69918025],2,15,[2.91026],39569
[0.6928998],2,17,[3.0117764],39570
[0.68674976],2,8,[3.0115104],39571
[0.68072134],2,7,[3.0112538],39572
[0.6748056],2,15,[2.8987992],39573
[0.6654435],2,12,[3.0106225],39574
[0.6564436],2,1,[3.010263],39575
[0.6477898],2,6,[3.009926],39576
[0.63946444],2,13,[3.0096102],39577
[0.6314507],2,7,[3.0093136],39578
[0.6237321],2,14,[3.0090349],39579
[0.61629266],2,10,[3.0087726],39580
[0.60911685],2,5,[3.0085254],39581
[0.60218894],2,5,[3.0082922],39582
[0.5954954],2,1,[3.0080717],39583
[0.5890233],2,19,[2.84883],39584
[0.5775546],2,1,[3.0075078],39585
[0.56673664],2,19,[2.835604],39586
[0.55099237],2,6,[3.0067441],39587
[0.5362714],2,8,[3.0063574],39588
[0.52253944],2,16,[3.0060196],39589
[0.5097538],2,3,[3.005725],39590
[0.49786776],2,9,[2.8994308],39591
[0.4845337],2,16,[3.0051877],39592
[0.47224757],2,18,[3.0049467],39593
[0.4609381],2,3,[3.0047388],39594
[0.4505348],2,8,[3.00456],39595
[0.44096854],2,2,[2.5634372],39596
[0.4454097],2,17,[3.004478],39597
[0.44919688],2,5,[3.0045412],39598
[0.45238835],2,14,[3.0045955],39599
[0.45503736],2,15,[2.8264809],39600
[0.453163],2,15,[2.82341],39601
[0.44711676],2,9,[2.8860526],39602
[0.43917087],2,11,[3.0043309],39603
[0.431755],2,6,[3.0041962],39604
[0.42484185],2,15,[2.7956562],39605
[0.41381815],2,14,[3.0039103],39606
[0.40363783],2,2,[2.6001337],39607
[0.4066045],2,7,[3.0038097],39608
[0.40901315],2,15,[2.7641823],39609
[0.40556467],2,9,[2.8765295],39610
[0.40005454],2,1,[3.0037687],39611
[0.39478797],2,18,[3.0037265],39612
[0.38978568],2,19,[2.803505],39613
[0.38131526],2,8,[3.0036166],39614
[0.373621],2,12,[3.0035532],39615
[0.36663273],2,13,[3.0035014],39616
[0.36028537],2,19,[2.799645],39617
[0.35117027],2,5,[3.0033817],39618
[0.34295675],2,13,[3.0033193],39619
[0.33555657],2,16,[3.0032682],39620
[0.32888982],2,19,[2.77751],39621
[0.31950963],2,4,[3.0031648],39622
[0.31104404],2,8,[3.0031195],39623
[0.30341324],2,7,[3.003088],39624
[0.30197468],15,16,[3.003068],39625
[0.3006091],15,18,[3.0030565],39626
[0.29927272],15,5,[3.003052],39627
[0.2979798],15,16,[3.0030525],39628
[0.296742],15,4,[3.0030565],39629
[0.29679954],19,12,[3.0030637],39630
[0.30165917],19,19,[2.7014134],39631
[0.3151052],19,3,[3.0031123],39632
[0.32744065],19,18,[3.003164],39633
[0.3387012],19,11,[3.0032241],39634
[0.34893277],19,13,[3.0032897],39635
[0.35818875],19,5,[3.0033574],39636
[0.36652568],19,16,[3.0034258],39637
[0.3740025],19,1,[3.003493],39638
[0.3806795],19,10,[3.0035572],39639
[0.38661313],19,15,[2.7425926],39640
[0.38667703],19,1,[3.0036383],39641
[0.38654914],19,6,[3.0036566],39642
[0.3862625],19,13,[3.0036736],39643
[0.38584477],19,8,[3.0036888],39644
[0.38531896],19,18,[3.0037024],39645
[0.38470381],19,19,[2.6190104],39646
[0.39532626],19,2,[2.8043118],39647
[0.40103653],19,4,[3.0039043],39648
[0.4060526],19,3,[3.0039628],39649
[0.41043124],19,9,[2.8876889],39650
[0.41255602],19,19,[2.591471],39651
[0.4260277],19,6,[3.004196],39652
[0.4380616],19,11,[3.004364],39653
[0.4487549],19,16,[3.0045266],39654
[0.45820603],19,8,[3.0046809],39655
[0.4665122],19,8,[3.0048246],39656
[0.47376862],19,3,[3.0049565],39657
[0.48006436],19,5,[3.005075],39658
[0.485483],19,18,[3.0051806],39659
[0.49010283],19,12,[3.005273],39660
[0.49399778],19,2,[2.8269134],39661
[0.49263415],19,17,[3.0053177],39662
[0.49108967],19,7,[3.0052807],39663
[0.4893927],19,11,[3.0052423],39664
[0.4875682],19,11,[3.0052025],39665
[0.48563766],19,12,[3.0051618],39666
[0.4836182],19,7,[3.0051198],39667
[0.48152652],19,8,[3.0050776],39668
[0.47937533],19,10,[3.0050347],39669
[0.47717568],19,17,[3.0049915],39670
[0.47493878],19,4,[3.0049486],39671
[0.4726726],19,12,[3.0049055],39672
[0.47038558],19,3,[3.0048625],39673
[0.46808264],19,17,[3.0048196],39674
[0.4657712],19,13,[3.0047774],39675
[0.4634549],19,8,[3.0047355],39676
[0.46113974],19,11,[3.004694],39677
[0.45882845],19,3,[3.004653],39678
[0.45652458],19,13,[3.0046127],39679
[0.45423117],19,18,[3.004573],39680
[0.45195],19,2,[2.7757547],39681
[0.4437709],19,1,[3.0044115],39682
[0.43615916],19,6,[3.0043058],39683
[0.42908388],19,12,[3.0042157],39684
[0.42251292],19,19,[2.5816255],39685
[0.42843315],19,12,[3.0042365],39686
[0.43359157],19,5,[3.004325],39687
[0.43805566],19,16,[3.0044043],39688
[0.44188765],19,2,[2.7453654],39689
[0.43825167],19,17,[3.0044572],39690
[0.4346811],19,7,[3.0044436],39691
[0.43120125],19,12,[3.0044324],39692
[0.4278299],19,11,[3.0044239],39693
[0.4245784],19,12,[3.0044167],39694
[0.42145452],19,16,[3.004411],39695
[0.41846234],19,11,[3.0044065],39696
[0.41560304],19,13,[3.0044026],39697
[0.41287673],19,11,[3.0043988],39698
[0.41028032],19,8,[3.0043955],39699
[0.40781096],19,15,[2.838335],39700
[0.40303963],19,2,[2.680006],39701
[0.39032292],19,19,[2.6139514],39702
[0.39061514],19,2,[2.664907],39703
[0.38232228],19,1,[3.004361],39704
[0.37468097],19,17,[3.0044184],39705
[0.37666905],2,15,[2.8430655],39706
[0.38471186],2,10,[3.0044994],39707
[0.3919027],2,13,[3.0045216],39708
[0.39830333],2,3,[3.004547],39709
[0.4039759],2,6,[3.0045743],39710
[0.40897802],2,6,[3.0046015],39711
[0.41336524],2,1,[3.0046282],39712
[0.41718885],2,4,[3.0046527],39713
[0.4204968],2,14,[3.004675],39714
[0.4233332],2,18,[3.0046947],39715
[0.42574048],2,18,[3.0047114],39716
[0.42775628],2,16,[3.0047255],39717
[0.42941564],2,11,[3.0047362],39718
[0.43075097],2,11,[3.004744],39719
[0.43179244],2,7,[3.0047493],39720
[0.43256706],2,11,[3.004752],39721
[0.43309963],2,2,[2.5716522],39722
[0.446353],2,5,[3.0049212],39723
[0.45815533],2,7,[3.005089],39724
[0.4686081],2,1,[3.0052512],39725
[0.47781396],2,5,[3.0054045],39726
[0.48587322],2,5,[3.0055468],39727
[0.49288186],2,18,[3.005676],39728
[0.4989306],2,5,[3.0057926],39729
[0.50410444],2,7,[3.0058951],39730
[0.5084825],2,6,[3.0059838],39731
[0.51213735],2,9,[2.930437],39732
[0.51369554],2,10,[3.0060825],39733
[0.51479733],2,14,[3.0060968],39734
[0.51548684],2,14,[3.006103],39735
[0.5158058],2,7,[3.0061018],39736
[0.5157908],2,10,[3.006094],39737
[0.5154765],2,15,[2.844151],39738
[0.5108128],2,8,[3.0059597],39739
[0.50628513],2,16,[3.0058465],39740
[0.50189245],2,6,[3.0057395],39741
[0.49763292],2,15,[2.8279052],39742
[0.4890396],2,9,[2.9211082],39743
[0.47939658],2,11,[3.0052347],39744
[0.47039735],2,14,[3.0050478],39745
[0.462008],2,19,[2.7647104],39746
[0.44786933],2,9,[2.9126456],39747
[0.4335204],2,14,[3.0044155],39748
[0.4205081],2,8,[3.004224],39749
[0.40871882],2,16,[3.0040643],39750
[0.3980431],2,17,[3.003931],39751
[0.38837886],2,4,[3.00382],39752
[0.3796311],2,8,[3.0037265],39753
[0.37171274],2,4,[3.003648],39754
[0.3645439],2,16,[3.003582],39755
[0.35805205],2,7,[3.0035262],39756
[0.3521707],2,4,[3.0034788],39757
[0.34684107],2,8,[3.0034385],39758
[0.34200853],2,6,[3.0034037],39759
[0.3376253],2,4,[3.003374],39760
[0.33364692],2,16,[3.0033486],39761
[0.3300345],2,2,[2.6732914],39762
[0.33703575],2,5,[3.0033548],39763
[0.34334373],2,7,[3.003385],39764
[0.34900546],2,8,[3.0034153],39765
[0.35406807],2,4,[3.0034451],39766
[0.35857564],2,16,[3.0034735],39767
[0.36257097],2,16,[3.0035005],39768
[0.36609563],2,6,[3.0035253],39769
[0.36918715],2,14,[3.0035481],39770
[0.3718814],2,9,[2.8864405],39771
[0.37272835],2,1,[3.0035553],39772
[0.3733672],2,2,[2.6301754],39773
[0.3852083],2,18,[3.0036423],39774
[0.39584008],2,6,[3.0037446],39775
[0.40533894],2,17,[3.003847],39776
[0.4137831],2,6,[3.0039456],39777
[0.42125162],2,5,[3.0040395],39778
[0.42781898],2,6,[3.0041268],39779
[0.43355873],2,15,[2.7953417],39780
[0.43388534],2,7,[3.0042064],39781
[0.43394092],2,2,[2.5702627],39782
[0.4460797],2,1,[3.004399],39783
[0.4568211],2,16,[3.0045855],39784
[0.4662746],2,8,[3.0047598],39785
[0.47454607],2,1,[3.0049205],39786
[0.48173773],2,16,[3.005066],39787
[0.48794535],2,16,[3.0051963],39788
[0.49325648],2,17,[3.0053115],39789
[0.4977548],2,2,[2.5076563],39790
[0.51408774],2,15,[2.8067982],39791
[0.52292275],2,14,[3.0060115],39792
[0.5304972],2,6,[3.0062108],39793
[0.5369389],2,15,[2.8068671],39794
[0.53647596],2,7,[3.0063941],39795
[0.5355992],2,12,[3.0063922],39796
[0.53437716],2,3,[3.006382],39797
[0.5328665],2,7,[3.0063646],39798
[0.5311155],2,8,[3.0063412],39799
[0.5291655],2,6,[3.0063121],39800
[0.5270501],2,19,[2.8642151],39801
[0.52137274],2,12,[3.0061522],39802
[0.5159458],2,12,[3.0060334],39803
[0.5107552],2,2,[2.4951677],39804
[0.518553],2,15,[2.7641704],39805
[0.5179187],2,15,[2.7603006],39806
[0.5095153],2,2,[2.4964619],39807
[0.514196],2,18,[3.0061243],39808
[0.51803917],2,5,[3.0062509],39809
[0.5211433],2,3,[3.0063581],39810
[0.5235954],2,7,[3.0064483],39811
[0.52547055],2,4,[3.0065224],39812
[0.5268356],2,10,[3.0065825],39813
[0.527749],2,12,[3.0066297],39814
[0.5282621],2,6,[3.0066652],39815
[0.5284198],2,10,[3.006691],39816
[0.5282633],2,18,[3.0067074],39817
[0.52782786],2,6,[3.0067158],39818
[0.5271454],2,14,[3.0067172],39819
[0.52624416],2,17,[3.0067124],39820
[0.52514994],2,7,[3.006702],39821
[0.52388537],2,5,[3.0066872],39822
[0.5224709],2,12,[3.0066676],39823
[0.5209248],2,13,[3.006645],39824
[0.5192638],2,9,[2.9345586],39825
[0.51625454],2,16,[3.0065541],39826
[0.5132836],2,11,[3.0064912],39827
[0.51035154],2,11,[3.0064301],39828
[0.5074595],2,8,[3.006371],39829
[0.5046089],2,9,[2.9298646],39830
[0.50051194],2,7,[3.0062206],39831
[0.49657738],2,9,[2.926],39832
[0.4914559],2,19,[2.8886752],39833
[0.4844274],2,15,[2.6966665],39834
[0.46843952],2,8,[3.0055919],39835
[0.45390317],2,13,[3.0053868],39836
[0.44071054],2,5,[3.0052216],39837
[0.42875668],2,10,[3.0050893],39838
[0.41794],2,3,[3.004983],39839
[0.40816158],2,12,[3.0048978],39840
[0.39933074],2,7,[3.00483],39841
[0.3913609],2,5,[3.004775],39842
[0.38417408],2,4,[3.0047307],39843
[0.3828459],15,12,[3.0046947],39844
[0.3866874],15,14,[3.0046654],39845
[0.39007673],15,3,[3.0046403],39846
[0.39305207],15,4,[3.0046194],39847
[0.39564952],15,7,[3.004601],39848
[0.3979015],15,10,[3.004585],39849
[0.39983803],15,18,[3.00457],39850
[0.40148646],15,13,[3.0045562],39851
[0.4028723],15,9,[2.8943107],39852
[0.4026702],15,10,[3.004492],39853
[0.4023551],15,11,[3.004445],39854
[0.4019419],15,12,[3.0044012],39855
[0.40144336],15,1,[3.0043607],39856
[0.40087092],15,15,[2.6034515],39857
[0.41188234],15,8,[3.0043974],39858
[0.42171267],15,3,[3.004478],39859
[0.43044624],15,12,[3.0045605],39860
[0.43816754],15,14,[3.004642],39861
[0.44495648],15,1,[3.0047197],39862
[0.4508908],15,14,[3.0047922],39863
[0.4560428],15,19,[2.8662763],39864
[0.45804086],15,6,[3.0048602],39865
[0.4595945],15,4,[3.0048594],39866
[0.46075192],15,1,[3.0048559],39867
[0.46155545],15,5,[3.0048492],39868
